p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.015126041975142543,0.9989194422701365,1,2.453498408414323,0.22212919920573426,0.40081020259485334,0.04344819581661516,0.09053570136582832,183,chr14,75985840,cg13438944,C14orf179,0.22212919920573426,0.015126041975142543,1.8202746987602536,chr14,76452183,C14orf179;C14orf179,14,75985840,1
0.011015633175854992,0.9989194422701365,1,2.569549174249828,0.22148473222958662,0.3916008146979271,0.05136864976124611,0.08619595003245985,183,chr15,71532066,cg03020684,THSD4,0.22148473222958662,0.011015633175854992,1.9579905346569524,chr15,71532066,THSD4,15,71532066,1
0.0496392936343625,0.9989194422701365,1,-1.9767483845186735,-0.21989770031464922,-3.505485644812456e-4,-0.4394448520648172,0.1112421297707007,183,chr2,66722811,cg14553323,MEIS1,-0.21989770031464922,0.0496392936343625,1.3041744071265962,chr2,66722811,MEIS1,2,66722811,1
0.033836403529929414,0.9989194422701365,1,2.1388070518151188,0.2197602890375258,0.4225454269830039,0.016975151092047697,0.10274900152915813,183,chr9,135431294,cg21499289,C9orf171,0.2197602890375258,0.033836403529929414,1.470615804324256,chr9,135431294,C9orf171;C9orf171,9,135431294,1
0.03284816023852422,0.9989194422701365,1,2.150976486264567,0.21949970508736932,0.42089846423818766,0.01810094593655101,0.102046538625142,183,chr2,218675198,cg24090628,TNS1,0.21949970508736932,0.03284816023852422,1.4834889494111014,chr2,218675198,TNS1;TNS1;TNS1,2,218675198,1
0.031167321856029908,0.9989194422701365,1,-2.1724207710358305,-0.21921616662447624,-0.02006303277557553,-0.41836930047337695,0.1009087049558783,183,chr12,8995965,cg24309769,A2ML1,-0.21921616662447624,0.031167321856029908,1.5063005141529984,chr12,8995965,A2ML1,12,8995965,1
0.004232109717526335,0.9989194422701365,1,-2.8982563774304415,-0.21676699579810088,-0.0691573049072435,-0.3643766866889583,0.07479220868316827,183,chr14,73536495,cg26251192,ACOT1,-0.21676699579810088,0.004232109717526335,2.3734430817340733,chr14,74003199,ACOT1;HEATR4;HEATR4,14,73536495,1
0.0061625043169656665,0.9989194422701365,1,-2.7726171089128253,-0.2151260734873912,-0.06199558640621586,-0.3682565605685666,0.07758953545942181,183,chr14,74003529,cg25484147,ACOT1,-0.2151260734873912,0.0061625043169656665,2.210242763482063,chr14,74003529,ACOT1;HEATR4;HEATR4,14,74003529,1
9.104983395334885e-4,0.9989194422701365,1,-3.3745106875738378,-0.21320006071302688,-0.08850908356514928,-0.33789103786090446,0.06317954822253377,183,chr19,52715790,cg06665838,PPP2R1A,-0.21320006071302688,9.104983395334885e-4,3.0407208418867446,chr19,52715790,PPP2R1A;PPP2R1A,19,52715790,1
0.005252744556746118,0.9989194422701365,1,2.826533622056651,0.2128107571110176,0.36140361419486966,0.06421790002716554,0.0752903681917541,183,chr7,143746594,cg18845598,OR2A5,0.2128107571110176,0.005252744556746118,2.27961371861304,chr7,143746594,OR2A5,7,143746594,1
