p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.016443860088351636,0.9999995075528473,1,2.5038328466284128,0.28796750269353005,0.5203761982156369,0.05555880717142325,0.11501067376813853,48,chr6,32522905,cg25664050,HLA-DRB6,0.28796750269353005,0.016443860088351636,1.7839962270458678,chr6,32522905,HLA-DRB6,6,32522905,1
0.017653003733009234,0.9999995075528473,1,-2.4746139182885876,-0.28717937634748003,-0.052670102362832316,-0.5216886503321277,0.11605017422115274,48,chr2,218675198,cg24090628,TNS1,-0.28717937634748003,0.017653003733009234,1.7531813869514425,chr2,218675198,TNS1;TNS1;TNS1,2,218675198,1
0.02152434007011479,0.9999995075528473,1,2.3919435586141216,0.2863093124703474,0.5281886507499001,0.04442997419079481,0.11969735299115226,48,chr6,170703742,cg04922606,FAM120B,0.2863093124703474,0.02152434007011479,1.6670701550102491,chr6,170703742,FAM120B,6,170703742,1
0.017488591498876632,0.9999995075528473,1,2.4784779202280256,0.28151060296388514,0.5110323960411336,0.05198880988663665,0.1135820499615286,48,chr17,78079668,cg16464924,GAA,0.28151060296388514,0.017488591498876632,1.7572451664445812,chr17,78079668,GAA;GAA;GAA,17,78079668,1
0.019983343353180763,0.9999995075528473,1,2.4230967193141226,0.2759298238165616,0.5060433351407968,0.04581631249232643,0.11387486996171817,48,chr7,157345746,cg23162598,PTPRN2,0.2759298238165616,0.019983343353180763,1.6993318495251608,chr7,157345746,PTPRN2;PTPRN2;PTPRN2,7,157345746,1
0.003657756584622829,0.9999995075528473,1,3.0866440682931153,0.2742375288476957,0.45377477517186016,0.09470028252353122,0.08884650214928941,48,chr14,70924237,cg02092632,ADAM21,0.2742375288476957,0.003657756584622829,2.436785199207483,chr14,70924237,ADAM21,14,70924237,1
0.034431810924510524,0.9999995075528473,1,-2.189401497529009,-0.27375866457988296,-0.021086914601695705,-0.5264304145580703,0.12503812794905414,48,chr1,246464301,cg04305804,SMYD3,-0.27375866457988296,0.034431810924510524,1.4630401351855509,chr1,246464301,SMYD3;SMYD3,1,246464301,1
0.006856015175285639,0.9999995075528473,1,-2.8504831518331857,-0.2697480835645452,-0.07851892464695207,-0.46097724248213834,0.09463240762923522,48,chr7,143746594,cg18845598,OR2A5,-0.2697480835645452,0.006856015175285639,2.1639282298048816,chr7,143746594,OR2A5,7,143746594,1
0.023248209359798617,0.9999995075528473,1,2.3593959740636796,0.2679157532058732,0.4973782114149342,0.03845329499681219,0.11355268727717267,48,chr19,38229377,cg22671798,ZNF573,0.2679157532058732,0.023248209359798617,1.6336104920259287,chr19,38229377,ZNF573,19,38229377,1
0.04098308904375763,0.9999995075528473,1,2.1116091695739483,0.2672701593737989,0.5230410753288102,0.011499243418787553,0.12657179331520188,48,chr2,66722811,cg14553323,MEIS1,0.2672701593737989,0.04098308904375763,1.3873953103540988,chr2,66722811,MEIS1,2,66722811,1
