p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.0193176484106562,0.9999929222836976,1,-2.3611424048039935,-0.1416898130536947,-0.02325620729534271,-0.2601234188120467,0.06000900782833422,183,chr14,74704714,cg07456585,VSX2,-0.1416898130536947,0.0193176484106562,1.7140457425393099,chr14,74704714,VSX2,14,74704714,1
0.014789077331508063,0.9999929222836976,1,-2.4618762142079382,-0.1416745328502265,-0.028099183232537808,-0.2552498824679152,0.05754738277765422,183,chr6,167524238,cg10482512,CCR6,-0.1416745328502265,0.014789077331508063,1.830058920143355,chr6,167524238,CCR6,6,167524238,1
0.02911614650839069,0.9999929222836976,1,-2.199990064679356,-0.13855868443454922,-0.014258567521825569,-0.26285880134727285,0.06298150462545105,183,chr22,36043200,cg14421879,APOL6,-0.13855868443454922,0.02911614650839069,1.5358661039772492,chr22,36043200,APOL6,22,36043200,1
0.014856001983904746,0.9999929222836976,1,2.46019888044693,0.13729509885775015,0.24743465526895536,0.02715554244654496,0.05580650407938099,183,chrX,138726210,cg14351440,MCF2,0.13729509885775015,0.014856001983904746,1.828098051271586,chrX,138726210,MCF2;MCF2,23,138726210,1
0.038250263288055544,0.9999929222836976,1,2.087932253087918,0.13727101169554468,0.2670250660336805,0.007516957357408843,0.06574495484349631,183,chr8,95176562,cg05351360,CDH17,0.13727101169554468,0.038250263288055544,1.4173655711206605,chr8,95176562,CDH17;CDH17,8,95176562,1
0.021487809049324142,0.9999929222836976,1,2.3201076333394344,0.13647374075899416,0.2525649856293218,0.020382495888666544,0.058822159281706,183,chr11,68145165,cg08014404,LRP5,0.13647374075899416,0.021487809049324142,1.6678078640011842,chr11,68145165,LRP5;LRP5,11,68145165,1
0.03554461761478747,0.9999929222836976,1,-2.1184763363383743,-0.136418332481046,-0.009329431297275426,-0.2635072336648166,0.06439455099925014,183,chr10,118380345,cg15988569,PNLIPRP2,-0.136418332481046,0.03554461761478747,1.449226153504418,chr10,118380345,PNLIPRP2,10,118380345,1
0.04174114951527396,0.9999929222836976,1,2.0511500864002095,0.13618334044122773,0.267217657205866,0.0051490236765894815,0.06639364975979449,183,chr15,58750131,cg01104393,LOC101928694,0.13618334044122773,0.04174114951527396,1.379435595010236,chr15,58750131,LOC101928694;LIPC,15,58750131,1
1.9669784025509463e-4,0.9999929222836976,1,-3.8037029825446647,-0.1350405313107529,-0.06497312421991758,-0.2051079384015882,0.035502385946131684,183,chr1,53600889,cg09134876,SLC1A7,-0.1350405313107529,1.9669784025509463e-4,3.706200408613679,chr1,53600889,SLC1A7,1,53600889,1
0.04044421882994581,0.9999929222836976,1,-2.064496824894445,-0.1331957480355267,-0.005864602170268324,-0.2605268939007851,0.06451729371990524,183,chr1,16345207,cg02890259,HSPB7,-0.1331957480355267,0.04044421882994581,1.3931435484568782,chr1,16345207,HSPB7;HSPB7,1,16345207,1
