p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.0027588880030630612,0.9999952756232149,1,-3.31818052851405,-0.3993641983517447,-0.15158058079589457,-0.6471478159075948,0.12035638052839405,33,chr12,84218134,cg21415084,NA,-0.3993641983517447,0.0027588880030630612,2.559265929328336,chr12,84218134,,12,84218134,1
6.09177833144751e-4,0.9999952756232149,1,3.9152568650274864,0.39848910832448914,0.6080255991179531,0.18895261753102516,0.10177853511577756,33,chr17,80849463,cg14195178,TBCD,0.39848910832448914,6.09177833144751e-4,3.215255908221857,chr17,80849463,TBCD,17,80849463,1
0.015338232892423547,0.9999952756232149,1,2.601043197354006,0.38593766877582325,0.6914108408948265,0.08046449665681998,0.1483780312331724,33,chr19,38229377,cg22671798,ZNF573,0.38593766877582325,0.015338232892423547,1.8142246722824813,chr19,38229377,ZNF573,19,38229377,1
0.023174547351585816,0.9999952756232149,1,-2.4177657453716255,-0.3815569226339688,-0.05665776329996908,-0.7064560819679685,0.15781385081015,33,chr8,66949849,cg02822944,DNAJC5B,-0.3815569226339688,0.023174547351585816,1.6349887397995753,chr8,66949849,DNAJC5B,8,66949849,1
0.0010512036769704898,0.9999952756232149,1,3.7018702824067664,0.3805589065568999,0.5922020310966991,0.16891578201710072,0.10280179410000287,33,chr14,74003529,cg25484147,ACOT1,0.3805589065568999,0.0010512036769704898,2.9783131286773683,chr14,74003529,ACOT1;HEATR4;HEATR4,14,74003529,1
0.0038552414119400026,0.9999952756232149,1,3.1825437311164197,0.3791390069389929,0.6243994783642588,0.133878535513727,0.11913080823747012,33,chr16,87248612,cg09916840,NA,0.3791390069389929,0.0038552414119400026,2.4139484216102427,chr16,87248612,,16,87248612,1
0.02202666641453632,0.9999952756232149,1,2.4406323803836574,0.37518246478893186,0.6916605438064433,0.05870438577142045,0.153723464379324,33,chr17,39597601,cg25929399,KRT38,0.37518246478893186,0.02202666641453632,1.6570512253785301,chr17,39597601,KRT38,17,39597601,1
0.02951142284615176,0.9999952756232149,1,2.3076462891946288,0.36636884467430786,0.6932220614665212,0.03951562788209456,0.15876299864056334,33,chr12,114236439,cg16268937,NA,0.36636884467430786,0.02951142284615176,1.5300098511799554,chr12,114236439,,12,114236439,1
0.003111751391814862,0.9999952756232149,1,-3.2695731762691507,-0.3660130940215198,-0.1355459440908713,-0.5964802439521684,0.11194522168155618,33,chr3,53839610,cg12727358,CACNA1D,-0.3660130940215198,0.003111751391814862,2.5069951075293457,chr3,53839610,CACNA1D;CACNA1D;CACNA1D,3,53839610,1
0.0026860013808271046,0.9999952756232149,1,3.3289672869074556,0.3646868359137361,0.5902218783843768,0.13915179344309533,0.10954954028776981,33,chr14,74019826,cg04665049,HEATR4,0.3646868359137361,0.0026860013808271046,2.570893768403924,chr14,74019826,HEATR4;HEATR4,14,74019826,1
