p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.0021082717479733084,0.16260312798888268,1,-3.1345805464970575,-0.21864078009317417,-0.08070536752937782,-0.3565761926569705,0.06975120812815247,144,chr4,189026860,cg25569462,TRIML2,-0.21864078009317417,0.0021082717479733084,2.67607341099323,chr4,189026860,TRIML2,4,189026860,1
0.015491796411404121,0.3840845460481335,1,2.451519956317038,0.2184851125257307,0.3947275378891183,0.042242687162343084,0.08912230633193162,144,chr7,624424,cg10117599,PRKAR1B,0.2184851125257307,0.015491796411404121,1.809898219017787,chr7,624424,PRKAR1B;PRKAR1B;PRKAR1B;PRKAR1B;PRKAR1B;PRKAR1B,7,624424,1
0.009042669830648222,0.31678777151575555,1,2.648388814965083,0.21812550182312634,0.3809983692663622,0.055252634379890475,0.08236158550080651,144,chr11,121626930,cg01835922,NA,0.21812550182312634,0.009042669830648222,2.043703325992302,chr11,121626930,,11,121626930,1
0.009229806871941465,0.31937334444605053,1,-2.6410935418002905,-0.2175950741473895,-0.05466947737492728,-0.3805206709198517,0.0823882496789821,144,chr2,55393977,cg19384241,NA,-0.2175950741473895,0.009229806871941465,2.034807386225185,chr2,55393977,,2,55393977,1
0.00453418592977584,0.23722382028138597,1,-2.8863082284345163,-0.2164556987753482,-0.06815255386670918,-0.36475884368398725,0.07499396517770732,144,chr17,113262,cg16767880,RPH3AL,-0.2164556987753482,0.00453418592977584,2.343500675074068,chr17,113262,RPH3AL,17,113262,1
0.007516271994029232,0.29508326615665303,1,2.7135895969402433,0.20908337549798361,0.3614533451980304,0.05671340579793682,0.07705047798448937,144,chr7,22481962,cg18673341,MGC87042,0.20908337549798361,0.007516271994029232,2.1239975123170343,chr7,22481962,MGC87042;MGC87042,7,22481962,1
0.012166628465793677,0.35377422934730435,1,-2.5412352722374076,-0.20768502364426808,-0.04606902520600109,-0.36930102208253507,0.08172601172083278,144,chr4,166428088,cg14449263,NA,-0.20768502364426808,0.012166628465793677,1.9148297538621786,chr4,166428088,,4,166428088,1
0.03653923069381076,0.48938570228497935,1,2.111690521440085,0.20736851391708222,0.40156286330517577,0.013174164528988647,0.09820023900834934,144,chr20,49227989,cg14866535,FAM65C,0.20736851391708222,0.03653923069381076,1.437240600632907,chr20,49227989,FAM65C;FAM65C;FAM65C,20,49227989,1
0.007295710951157781,0.2916583125475668,1,-2.7239868969944667,-0.20633303356109373,-0.056541318571607324,-0.35612474855058013,0.07574670560594582,144,chr20,62402415,cg05867245,ZBTB46,-0.20633303356109373,0.007295710951157781,2.1369323806560487,chr20,62402415,ZBTB46,20,62402415,1
0.012133483292010654,0.3534169426236211,1,2.5422351516822093,0.2062406338104213,0.36666951662071895,0.045811751000123635,0.08112571084305512,144,chr1,39340282,cg24051749,MYCBP,0.2062406338104213,0.012133483292010654,1.9160145035576706,chr1,39340282,MYCBP;GJA9,1,39340282,1
