p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.03653923069381076,0.48938570228497935,1,2.111690521440085,0.20736851391708222,0.40156286330517577,0.013174164528988647,0.09820023900834934,144,chr20,49227989,cg14866535,FAM65C,0.20736851391708222,0.03653923069381076,1.437240600632907,chr20,49227989,FAM65C;FAM65C;FAM65C,20,49227989,1
0.007295710951157781,0.2916583125475668,1,-2.7239868969944667,-0.20633303356109373,-0.056541318571607324,-0.35612474855058013,0.07574670560594582,144,chr20,62402415,cg05867245,ZBTB46,-0.20633303356109373,0.007295710951157781,2.1369323806560487,chr20,62402415,ZBTB46,20,62402415,1
0.012133483292010654,0.3534169426236211,1,2.5422351516822093,0.2062406338104213,0.36666951662071895,0.045811751000123635,0.08112571084305512,144,chr1,39340282,cg24051749,MYCBP,0.2062406338104213,0.012133483292010654,1.9160145035576706,chr1,39340282,MYCBP;GJA9,1,39340282,1
8.918532014954233e-5,0.025400136848431624,1,-4.0390877190163605,-0.2042636122630937,-0.10425629743523095,-0.30427092709095643,0.05057171977261193,144,chr5,153676502,cg16463459,GALNT10,-0.2042636122630937,8.918532014954233e-5,4.0497066243538304,chr5,153676502,GALNT10,5,153676502,1
1.6111245288435673e-5,0.01007421478906821,1,-4.473127243656856,-0.20291407329783565,-0.1132073568183277,-0.29262078977734357,0.045362911056370935,144,chr6,33083457,cg17763566,HLA-DPB2,-0.20291407329783565,1.6111245288435673e-5,4.792870890307378,chr6,33083457,HLA-DPB2,6,33083457,1
0.013455878789474759,0.36614584069753653,1,-2.5041180171904425,-0.20274730589738496,-0.04263513610260142,-0.3628594756921685,0.08096555533946533,144,chr17,39151857,cg13183651,KRTAP3-3,-0.20274730589738496,0.013455878789474759,1.8710879336522388,chr17,39151857,KRTAP3-3,17,39151857,1
0.030127482101563314,0.46734213123148693,1,2.1913366213740573,0.20258582944028833,0.385405958488682,0.01976570039189468,0.09244852090011563,144,chr17,6904263,cg01600516,ALOX12,0.20258582944028833,0.030127482101563314,1.5210371628865729,chr17,6904263,ALOX12,17,6904263,1
0.02369234718256093,0.4373054302749714,1,-2.287756406667648,-0.1977945946207093,-0.026821141695726886,-0.3687680475456917,0.08645789125286177,144,chr1,27954026,cg22402398,FGR,-0.1977945946207093,0.02369234718256093,1.6253919119265157,chr1,27954026,FGR;FGR;FGR,1,27954026,1
0.0028012578012572608,0.18876423358328634,1,-3.0441599720903842,-0.1970607636318237,-0.06904697990897951,-0.3250745473546679,0.06473403679127437,144,chr7,47539511,cg10974412,TNS3,-0.1970607636318237,0.0028012578012572608,2.5526469209831606,chr7,47539511,TNS3,7,47539511,1
0.00649005833745786,0.2773139286209892,1,-2.7645606922841983,-0.19688578640217946,-0.05605024103574027,-0.3377213317686186,0.07121774788727969,144,chr15,76016056,cg19495614,ODF3L1,-0.19688578640217946,0.00649005833745786,2.1877513994211766,chr15,76016056,ODF3L1,15,76016056,1
