p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.011371824413909081,0.786145496771231,1,2.572732822843431,0.15886104017253824,0.2811809977206676,0.036541082624408874,0.06174797427933545,122,chr1,117746638,cg11091790,VTCN1,0.15886104017253824,0.011371824413909081,1.944169854632237,chr1,117746638,VTCN1;VTCN1;VTCN1;VTCN1;VTCN1,1,117746638,1
0.019630636526311647,0.7885967051943535,1,2.3667005734025017,0.1574528861905174,0.28924272201760864,0.025663050363426143,0.06652843539229565,122,chr19,35577342,cg14048271,HPN-AS1,0.1574528861905174,0.019630636526311647,1.707065618108456,chr19,35577342,HPN-AS1;HPN-AS1,19,35577342,1
2.3391305096548367e-5,0.786145496771231,1,4.4112718158529995,0.1557104646972424,0.22563483897102693,0.08578609042345788,0.035298315587277626,122,chr5,171560211,cg15094703,STK10,0.1557104646972424,2.3391305096548367e-5,4.630945546450057,chr5,171560211,STK10,5,171560211,1
0.029768882285518886,0.7922923974779804,1,2.2007091216831745,0.155091493288183,0.2946961615966027,0.015486824979763308,0.07047341775434818,122,chr1,236702902,cg03013609,LGALS8,0.155091493288183,0.029768882285518886,1.5262374712432387,chr1,236702902,LGALS8;LGALS8;LGALS8;LGALS8,1,236702902,1
0.013595512497120531,0.786145496771231,1,2.5066483059854203,0.15461310097510933,0.27680080182110134,0.03242540012911731,0.061681210166548435,122,chr14,37445440,cg00814218,SLC25A21,0.15461310097510933,0.013595512497120531,1.8666044165813511,chr14,37445440,SLC25A21;SLC25A21,14,37445440,1
0.0013901060532723092,0.786145496771231,1,3.276995628650345,0.1542087137134981,0.24742840485521383,0.060989022571782334,0.04705795527014788,122,chr21,33247835,cg06339338,IFNAR2,0.1542087137134981,0.0013901060532723092,2.856952065505634,chr21,34620140,IFNAR2;IFNAR2;IFNAR2;IFNAR2;IFNAR2;IFNAR2,21,33247835,1
0.021363638821349056,0.7898713684995708,1,-2.3336443983993074,-0.1524836015277696,-0.02304522137168069,-0.2819219816838585,0.06534140404269011,122,chr22,31999222,cg15546285,SFI1,-0.1524836015277696,0.021363638821349056,1.670324772924442,chr22,31999222,SFI1;SFI1;SFI1;SFI1;SFI1,22,31999222,1
0.02826541379940363,0.7922362174349208,1,2.2218375858216626,0.15012445194961463,0.2839730210648377,0.016275882834391603,0.06756769842566904,122,chr10,3200291,cg06728147,PITRM1,0.15012445194961463,0.02826541379940363,1.5487446521822053,chr10,3200291,PITRM1;PITRM1;PITRM1,10,3200291,1
0.004454348106536288,0.786145496771231,1,-2.9016988449314187,-0.1482086402474948,-0.04702837978139135,-0.24938890071359826,0.05107650661486812,122,chr20,61565484,cg09864671,DIDO1,-0.1482086402474948,0.004454348106536288,2.3512158459368493,chr20,61565484,DIDO1;DIDO1;DIDO1,20,61565484,1
0.02389090234722313,0.7917158798111554,1,2.2894475197992117,0.14792843281159923,0.2759241890247365,0.019932676598461957,0.06461315733700365,122,chr10,118380345,cg15988569,PNLIPRP2,0.14792843281159923,0.02389090234722313,1.6217674468587853,chr10,118380345,PNLIPRP2,10,118380345,1
