p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.018064385681768255,0.9999987025952494,1,-2.393226882291302,-0.16836698751677687,-0.029244566633773533,-0.30748940839978023,0.07035145257752597,144,chr7,139351108,cg11627968,HIPK2,-0.16836698751677687,0.018064385681768255,1.7431768029614223,chr7,139351108,HIPK2;HIPK2,7,139351108,1
0.00992256697286732,0.9999987025952494,1,2.6152000458616254,0.16751724106594848,0.2941886653927255,0.04084581673917145,0.06405523024176794,144,chr11,68145165,cg08014404,LRP5,0.16751724106594848,0.00992256697286732,2.0033759611183495,chr11,68145165,LRP5;LRP5,11,68145165,1
0.050396576085628746,0.9999987025952494,1,1.9740742706780599,0.16335422934582258,0.3269947875691549,-2.8632887750976166e-4,0.08274978898829033,144,chr14,100016312,cg09214175,CCDC85C,0.16335422934582258,0.050396576085628746,1.2975989682693423,chr14,100016312,CCDC85C,14,100016312,1
0.007829373864274012,0.9999987025952494,1,-2.6992952940899353,-0.1631685792652848,-0.04362942143206454,-0.28270773709850505,0.06044858434812221,144,chr1,19186260,cg20678988,TAS1R2,-0.1631685792652848,0.007829373864274012,2.1062729682311754,chr1,19186260,TAS1R2,1,19186260,1
0.004589727094683618,0.9999987025952494,1,2.882236672133568,0.15883833738467845,0.2678190768055451,0.04985759796381177,0.05510940129253812,144,chr7,801211,cg22786333,HEATR2,0.15883833738467845,0.004589727094683618,2.338213136858503,chr7,801211,HEATR2,7,801211,1
0.01634517395824087,0.9999987025952494,1,-2.4312880022159806,-0.15798238640389126,-0.029484400611718836,-0.2864803721960637,0.06497888619525918,144,chrX,146354024,cg21854924,MIR510,-0.15798238640389126,0.01634517395824087,1.7866104529543945,chrX,146354024,MIR510,23,146354024,1
0.033029067615571374,0.9999987025952494,1,2.153639290920335,0.15605817558536594,0.29935534669902425,0.012761004471707638,0.0724625410779333,144,chr7,65594046,cg14773256,CRCP,0.15605817558536594,0.033029067615571374,1.4811036859249262,chr7,65594046,CRCP;CRCP;CRCP;CRCP;CRCP,7,65594046,1
0.04450457419369818,0.9999987025952494,1,2.0280546232016974,0.15555558181199478,0.30723617165857453,0.0038749919654149922,0.076701869876866835,144,chr7,157345746,cg23162598,PTPRN2,0.15555558181199478,0.04450457419369818,1.351595349805814,chr7,157345746,PTPRN2;PTPRN2;PTPRN2,7,157345746,1
0.0017701298406849943,0.9999987025952494,1,3.189271180736892,0.15544923414127357,0.25183684055204547,0.05906162773050168,0.048741303367422176,144,chr6,13470414,cg05372765,C6orf114,0.15544923414127357,0.0017701298406849943,2.7519948765619944,chr6,13470414,C6orf114;GFOD1,6,13470414,1
0.019612766239440194,0.9999987025952494,1,2.361601254193308,0.15514361783019212,0.2850562556976264,0.02523097996275786,0.06569424772904227,144,chrX,138726210,cg14351440,MCF2,0.15514361783019212,0.019612766239440194,1.707461147902907,chrX,138726210,MCF2;MCF2,23,138726210,1
