p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.00587230768908572,0.9871465465976887,1,-2.788980798782872,-0.11621483723483933,-0.03397645512480396,-0.1984532193448747,0.041669285527371216,183,chr22,36777738,cg01234346,MYH9,-0.11621483723483933,0.00587230768908572,2.231191196932042,chr22,36777738,MYH9,22,36777738,1
0.03408689581333206,0.9871465465976887,1,-2.135771148637772,-0.11111174944283125,-0.008436971120386202,-0.2137865277652763,0.05202418316854783,183,chr6,170703742,cg04922606,FAM120B,-0.11111174944283125,0.03408689581333206,1.467412546806423,chr6,170703742,FAM120B,6,170703742,1
0.016186439439365097,0.9871465465976887,1,2.4281739675283025,0.10927313536396613,0.1980893193187286,0.020456951409203644,0.04500218552099787,183,chr6,29706048,cg27230769,LOC285830,0.10927313536396613,0.016186439439365097,1.7908486732910036,chr6,29706048,LOC285830;LOC285830,6,29706048,1
0.021001167233724746,0.9871465465976887,1,2.328981323460684,0.10474068336272765,0.193498763753418,0.015982602972037283,0.044972745082855016,183,chr6,32797488,cg24080129,TAP2,0.10474068336272765,0.021001167233724746,1.6777565667385461,chr6,32797488,TAP2;TAP2,6,32797488,1
0.0095914948087135,0.9871465465976887,1,2.619010731172944,0.1045563077432497,0.18334637373554724,0.02576624175095217,0.039922061600879105,183,chr7,45198814,cg23778370,RAMP3,0.1045563077432497,0.0095914948087135,2.0181137039256756,chr7,45198814,RAMP3,7,45198814,1
0.02233669513355964,0.9871465465976887,1,-2.3050424782416914,-0.10388527190049367,-0.01493781176946142,-0.1928327320315259,0.04506870171856371,183,chr20,170641,cg08657228,DEFB128,-0.10388527190049367,0.02233669513355964,1.6509810832988951,chr20,170641,DEFB128,20,170641,1
0.02061774074295628,0.9871465465976887,1,-2.3361011355366905,-0.1035410863903764,-0.016066966673542876,-0.19101520610720993,0.04432217630277771,183,chr2,237992612,cg16995742,COPS8,-0.1035410863903764,0.02061774074295628,1.685758925697677,chr2,237992612,COPS8;COPS8,2,237992612,1
0.01220822398030902,0.9871465465976887,1,-2.532360744684188,-0.10180543135285876,-0.022463296931207105,-0.1811475657745104,0.040201788614265925,183,chr13,99141272,cg12920781,STK24,-0.10180543135285876,0.01220822398030902,1.9133475114566967,chr13,99141272,STK24;STK24;STK24,13,99141272,1
0.005371947799251051,0.9871465465976887,1,-2.8190058262749487,-0.10171488818272552,-0.03050389280359768,-0.17292588356185334,0.03608182971268711,183,chr6,29645117,cg26021304,ZFP57,-0.10171488818272552,0.005371947799251051,2.269868216146168,chr6,29645117,ZFP57,6,29645117,1
0.03732722207576071,0.9871465465976887,1,2.098137795516192,0.10154758212351042,0.19706753154697604,0.006027632700044805,0.048398909900256235,183,chr20,17680544,cg24859648,BANF2,0.10154758212351042,0.03732722207576071,1.4279743294430822,chr20,17680544,BANF2;BANF2;BANF2,20,17680544,1
