p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.010516810646126078,0.5099377187181288,1,-2.6168970464593095,-0.2180309623929314,-0.05235265774606224,-0.38370926703980057,0.08331659920971277,92,chr7,158541253,cg13211008,ESYT2,-0.2180309623929314,0.010516810646126078,1.978115945428888,chr7,158541253,ESYT2,7,158541253,1
0.007857687077484304,0.5081285672641607,1,2.7232297818438687,0.21443526810820968,0.37101878181486775,0.0578517544015516,0.07874299463742568,92,chr12,1459744,cg23764766,ERC1,0.21443526810820968,0.007857687077484304,2.1047052704119484,chr12,1459744,ERC1;ERC1;ERC1;ERC1;ERC1,12,1459744,1
0.02721550651796266,0.5343853390924131,1,-2.2476041418064994,-0.2120228193237966,-0.024438345883517593,-0.3996072927640756,0.09433281216210271,92,chr10,100172110,cg21934405,PYROXD2,-0.2120228193237966,0.02721550651796266,1.5651835784547852,chr10,100172110,PYROXD2,10,100172110,1
0.003020407185227213,0.5068179418434275,1,3.0542571011633783,0.21047344529746181,0.34750665335582676,0.07344023723909684,0.06891150231501193,92,chr10,128824401,cg02788935,DOCK1,0.21047344529746181,0.003020407185227213,2.5199345052624356,chr10,128824401,DOCK1;DOCK1,10,128824401,1
0.018315324825598098,0.5173526475727482,1,2.4060373807792197,0.20561553205988445,0.3755524176096299,0.03567864651013902,0.08545816191488005,92,chr1,246687586,cg13657582,LOC255654,0.20561553205988445,0.018315324825598098,1.7371853746399561,chr1,246687586,LOC255654,1,246687586,1
0.007009565668541885,0.5068179418434275,1,-2.764145267664519,-0.20435923335986608,-0.057342249544750784,-0.35137621717498135,0.07393216114597814,92,chr16,1306346,cg10516012,TPSD1,-0.20435923335986608,0.007009565668541885,2.154308891248662,chr16,1306346,TPSD1,16,1306346,1
0.020396200571857065,0.5215856197601015,1,-2.3636953984630074,-0.20408082351174447,-0.03239090462066285,-0.3757707424028261,0.0863397304256919,92,chr10,100167465,cg26690318,PYROXD2,-0.20408082351174447,0.020396200571857065,1.6904507259248793,chr10,100167465,PYROXD2,10,100167465,1
0.01641491759874746,0.5162196657047396,1,2.448634628863322,0.20399822569172532,0.3696654173092161,0.03833103407423455,0.08331101066982097,92,chr6,31237034,cg11574174,HLA-C,0.20399822569172532,0.01641491759874746,1.7847612930442422,chr6,31237034,HLA-C,6,31237034,1
2.333596426569713e-4,0.5068179418434275,1,-3.8450589244091455,-0.2022355927742732,-0.09764594514721116,-0.30682524040133524,0.05259622719705132,92,chr6,5442953,cg26296371,FARS2,-0.2022355927742732,2.333596426569713e-4,3.6319742489198528,chr6,5442953,FARS2,6,5442953,1
0.004439939340715685,0.5068179418434275,1,-2.9238673022930026,-0.2018933349492724,-0.06458451636147922,-0.33920215353706556,0.06905010182607821,92,chr17,925669,cg24439623,ABR,-0.2018933349492724,0.004439939340715685,2.352622963257545,chr17,925669,ABR;ABR;ABR,17,925669,1
