p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.021567199310473906,0.5803490935273216,1,2.327552709894732,0.11898626547918983,0.22017509490761564,0.01779743605076403,0.05112076086327222,131,chr14,59947673,cg01543583,C14orf149,0.11898626547918983,0.021567199310473906,1.6662062481741562,chr14,59947673,C14orf149,14,59947673,1
0.00848216857286602,0.5803490935273216,1,-2.675248508526616,-0.11885492446456747,-0.030914549588282214,-0.20679529934085272,0.04442762012043001,131,chr1,35373877,cg06722086,DLGAP3,-0.11885492446456747,0.00848216857286602,2.0714931007117228,chr1,35373877,DLGAP3,1,35373877,1
0.027155399964512442,0.5803490935273216,1,-2.235949036828693,-0.11719789131369121,-0.013446683807865373,-0.22094909881951705,0.052415278426880485,131,chr9,124924045,cg14114910,MORN5,-0.11719789131369121,0.027155399964512442,1.5661437962187483,chr9,124924045,MORN5,9,124924045,1
0.03485513514629781,0.5803490935273216,1,-2.133636779062487,-0.11557513167543061,-0.008354300201787956,-0.22279596314907327,0.05416813808684622,131,chrX,111621927,cg26287822,ZCCHC16,-0.11557513167543061,0.03485513514629781,1.4577332290032854,chrX,111621927,ZCCHC16,23,111621927,1
0.003465884216737531,0.5803490935273216,1,2.980721775879862,0.11465801085252028,0.19079894936625053,0.03851707233879005,0.03846652571881689,131,chr8,27284692,cg00063608,PTK2B,0.11465801085252028,0.003465884216737531,2.4601859496636154,chr8,27284692,PTK2B;PTK2B;PTK2B;PTK2B,8,27284692,1
0.012297545155160669,0.5803490935273216,1,-2.5409311044776475,-0.11430177431559993,-0.02525968430822463,-0.20334386432297524,0.044984208392811795,131,chr4,169186137,cg06500073,DDX60,-0.11430177431559993,0.012297545155160669,1.9101815740866954,chr4,169186137,DDX60,4,169186137,1
0.024638016415888198,0.5803490935273216,1,-2.2749440549560114,-0.11294598096179356,-0.014672729903175002,-0.21121923202041212,0.04964780593867285,131,chr13,99095003,cg05730108,FARP1,-0.11294598096179356,0.024638016415888198,1.6083942597507486,chr13,99095003,FARP1,13,99095003,1
0.030815512120731955,0.5803490935273216,1,-2.1845428416510995,-0.11293978026645224,-0.010605383206184996,-0.2152741773267195,0.05169950349020906,131,chr15,81666528,cg27639199,TMC3,-0.11293978026645224,0.030815512120731955,1.511230610365244,chr15,81666528,TMC3,15,81666528,1
0.05680103153332047,0.5803490935273216,1,-1.9228970939921706,-0.11245117980562563,0.0033047468724375223,-0.2282071064836888,0.05848008203713241,131,chr16,56864618,cg11796481,NUP93,-0.11245117980562563,0.05680103153332047,1.2456437772262856,chr16,56864618,NUP93;NUP93;NUP93,16,56864618,1
0.04246032840781518,0.5803490935273216,1,2.050263582434744,0.11236948171110123,0.220855543253157,0.003883420169045443,0.05480733437095897,131,chr8,1651128,cg21498547,DLGAP2,0.11236948171110123,0.04246032840781518,1.3720166511226723,chr8,1651128,DLGAP2,8,1651128,1
