p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.009200004881387976,0.9999989906432948,1,-2.6576694894264135,-0.22139704440638477,-0.05606399734065487,-0.3867300914721147,0.0833049577034379,105,chr15,81584389,cg02968327,IL16,-0.22139704440638477,0.009200004881387976,2.036211942224086,chr15,81584389,IL16;IL16,15,81584389,1
0.006305978057766674,0.9999989906432948,1,-2.792098283494318,-0.21840552889033557,-0.06315905379970391,-0.3736520039809672,0.07822272238103327,105,chr4,140952109,cg27341708,MAML3,-0.21840552889033557,0.006305978057766674,2.200247544753264,chr4,140952109,MAML3,4,140952109,1
0.021924031018841165,0.9999989906432948,1,2.329107354214092,0.2149216788065662,0.3980601309166214,0.031783226696510986,0.09227641586280036,105,chr4,152996165,cg08896901,NA,0.2149216788065662,0.021924031018841165,1.659079592145266,chr4,152996165,,4,152996165,1
2.6188523249453865e-4,0.9999989906432948,1,-3.789402422602965,-0.21490871966829106,-0.10235181796230132,-0.3274656213742808,0.05671308974375671,105,chr4,189026860,cg25569462,TRIML2,-0.21490871966829106,2.6188523249453865e-4,3.581888990413846,chr4,189026860,TRIML2,4,189026860,1
0.0031292562492540007,0.9999989906432948,1,-3.0304347041659656,-0.21350788400213505,-0.07367870517366723,-0.35333706283060284,0.07045454030361514,105,chr4,155312410,cg22007216,DCHS2,-0.21350788400213505,0.0031292562492540007,2.5045588717913887,chr4,155312410,DCHS2;DCHS2,4,155312410,1
0.006189107915619694,0.9999989906432948,1,-2.7986403760992173,-0.21202375730343662,-0.061665856898739324,-0.3623816577081339,0.07575955778889969,105,chr4,41015822,cg02658985,APBB2,-0.21202375730343662,0.006189107915619694,2.208371944718796,chr4,41015822,APBB2;APBB2;APBB2,4,41015822,1
0.016111626671489923,0.9999989906432948,1,-2.449114881631242,-0.2102243123695072,-0.03986628407025014,-0.3805823406687643,0.08583685230375412,105,chr12,378771,cg05134736,NA,-0.2102243123695072,0.016111626671489923,1.7928606098732707,chr12,378771,,12,378771,1
0.006632652462838115,0.9999989906432948,1,-2.774382708534188,-0.20930072451996468,-0.05957611667923801,-0.35902533236069134,0.07544046604534463,105,chr2,237992612,cg16995742,COPS8,-0.20930072451996468,0.006632652462838115,2.1783127582309305,chr2,237992612,COPS8;COPS8,2,237992612,1
0.0029217300934603215,0.9999989906432948,1,-3.053085423017104,-0.2073301458931099,-0.07255422151252741,-0.34210607027369244,0.0679083999189984,105,chr17,39073015,cg13342259,NA,-0.2073301458931099,0.0029217300934603215,2.534359906243929,chr17,39073015,,17,39073015,1
0.014347566015023829,0.9999989906432948,1,2.4932547649456533,0.20515136702558354,0.368455275485322,0.041847458565845125,0.0822825528742368,105,chr7,158541253,cg13211008,ESYT2,0.20515136702558354,0.014347566015023829,1.8432217683308132,chr7,158541253,ESYT2,7,158541253,1
