p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.0035474056682024456,0.9999111954290575,1,-2.973074353907393,-0.3135023430900034,-0.10477932223494055,-0.5222253639450662,0.10544719229035754,131,chr14,71577479,cg02907150,PCNX,-0.3135023430900034,0.0035474056682024456,2.4500891443761526,chr14,71577479,PCNX,14,71577479,1
0.022659184558240404,0.9999111954290575,1,-2.3081318997962796,-0.3133482423633046,-0.044627017111543044,-0.5820694676150662,0.13575837775603783,131,chr8,41648357,cg22256607,ANK1,-0.3133482423633046,0.022659184558240404,1.644755723255884,chr8,41648357,ANK1;ANK1;ANK1;ANK1;ANK1,8,41648357,1
0.030618639310370847,0.9999111954290575,1,2.187169260707307,0.3090700938942986,0.5887813360211456,0.029358851767451732,0.14131055124391637,131,chr16,56864618,cg11796481,NUP93,0.3090700938942986,0.030618639310370847,1.5140141132173786,chr16,56864618,NUP93;NUP93;NUP93,16,56864618,1
0.012031501189863432,0.9999111954290575,1,2.5489801205625526,0.30800584646798873,0.547187488496997,0.06882420443898041,0.12083493471891524,131,chr19,12766186,cg11738485,HOOK2,0.30800584646798873,0.012031501189863432,1.9196801816543922,chr19,12877000,HOOK2;HOOK2,19,12766186,1
4.569256960515716e-4,0.9999111954290575,1,-3.601632589009011,-0.3067098785589591,-0.13814632122067066,-0.4752734358972475,0.08515856933739882,131,chr6,32546626,cg23899527,HLA-DRB1,-0.3067098785589591,4.569256960515716e-4,3.3401544179136393,chr6,32546626,HLA-DRB1,6,32546626,1
0.0032256923837512804,0.9999111954290575,1,-3.004262022297496,-0.3051639180882006,-0.10410159051791676,-0.5062262456584844,0.10157699821895955,131,chr15,65272560,cg25879395,SPG21,-0.3051639180882006,0.0032256923837512804,2.491377051209089,chr15,65272560,SPG21;SPG21;SPG21,15,65272560,1
0.0031603828417682855,0.9999111954290575,1,3.0109419618898543,0.3041891123936676,0.5041645301267628,0.10421369466057243,0.1010278896916165,131,chr8,687813,cg14755254,ERICH1,0.3041891123936676,0.0031603828417682855,2.500260304724492,chr8,637813,ERICH1;ERICH1,8,687813,1
0.04109197510091214,0.9999111954290575,1,2.06426198368174,0.30262708861947024,0.5928143317637902,0.012439845475150313,0.14660304312716932,131,chr20,36491681,cg10376666,CTNNBL1,0.30262708861947024,0.04109197510091214,1.386242983712274,chr20,36491681,CTNNBL1;CTNNBL1,20,36491681,1
0.0031100348120389207,0.9999111954290575,1,3.016179127137439,0.3004193132677647,0.49757352089651175,0.1032651056390177,0.09960260999249182,131,chr6,41312735,cg17770035,NCR2,0.3004193132677647,0.0031100348120389207,2.507234749689628,chr6,41312735,NCR2,6,41312735,1
0.024661004793340893,0.9999111954290575,1,-2.274572916491641,-0.2978483425880067,-0.03865093389961821,-0.5570457512763951,0.13094693092864904,131,chr16,87249324,cg03146160,LOC101928708,-0.2978483425880067,0.024661004793340893,1.6079892323910017,chr16,87249324,LOC101928708,16,87249324,1
