p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.01453269802358371,0.9999862020590491,1,-2.4772165960048356,-0.15099827831695375,-0.030399429994972416,-0.2715971266389351,0.06095481459331342,137,chr6,167524238,cg10482512,CCR6,-0.15099827831695375,0.01453269802358371,1.8376537506035533,chr6,167524238,CCR6,6,167524238,1
4.860204623752981e-4,0.9999862020590491,1,-3.579311057405737,-0.14749426203195523,-0.06596550352823649,-0.22902302053567397,0.04120744457981201,137,chr1,53600889,cg09134876,SLC1A7,-0.14749426203195523,4.860204623752981e-4,3.3133454457385243,chr1,53600889,SLC1A7,1,53600889,1
0.03582834003301431,0.9999862020590491,1,-2.1210480342057845,-0.14743900759829284,-0.009909134895574295,-0.2849688803010114,0.069512337872867,137,chr7,2834869,cg05554406,GNA12,-0.14743900759829284,0.03582834003301431,1.445773312715892,chr7,2834869,GNA12;GNA12;GNA12,7,2834869,1
0.002274073624439344,0.9999862020590491,1,-3.1139278900696326,-0.14618053813742843,-0.053301833256466424,-0.23905924301839043,0.046944098674731864,137,chr2,233864457,cg13635701,NGEF,-0.14618053813742843,0.002274073624439344,2.6431954788874505,chr2,233864457,NGEF,2,233864457,1
0.020159549631648378,0.9999862020590491,1,-2.3524729926790755,-0.14474576364845357,-0.023010510990051025,-0.2664810163068561,0.061529192513114554,137,chr7,127950724,cg03119308,RBM28,-0.14474576364845357,0.020159549631648378,1.6955191743433131,chr7,127950724,RBM28;RBM28,7,127950724,1
0.03265984410758381,0.9999862020590491,1,2.1594800156508005,0.1437587754295342,0.27546925201160366,0.012048298847464695,0.06657101449777009,137,chr7,65594046,cg14773256,CRCP,0.1437587754295342,0.03265984410758381,1.4859858925747855,chr7,65594046,CRCP;CRCP;CRCP;CRCP;CRCP,7,65594046,1
0.03760821127017106,0.9999862020590491,1,2.1007295371898222,0.1428361211695301,0.2773611370719583,0.00831110526710191,0.06799357967832649,137,chr7,157345746,cg23162598,PTPRN2,0.1428361211695301,0.03760821127017106,1.4247173220939007,chr7,157345746,PTPRN2;PTPRN2;PTPRN2,7,157345746,1
0.029515603351746276,0.9999862020590491,1,-2.2009556014580944,-0.14237465889200757,-0.014390399234562257,-0.2703589185494529,0.06468765603344605,137,chr22,36043200,cg14421879,APOL6,-0.14237465889200757,0.029515603351746276,1.5299483345957314,chr22,36043200,APOL6,22,36043200,1
0.061246129667060056,0.9999862020590491,1,1.888166100441542,0.14019704409746758,0.2871011068655217,-0.0067070186705865675,0.074250376629833,137,chr3,98503683,cg05234269,ST3GAL6,0.14019704409746758,0.061246129667060056,1.2129213505119578,chr3,98503683,ST3GAL6;ST3GAL6;ST3GAL6;ST3GAL6;ST3GAL6;ST3GAL6,3,98503683,1
0.029097494467159812,0.9999862020590491,1,-2.2067570999508024,-0.13810124578468017,-0.014284835244275582,-0.26191765632508474,0.06258108143744456,137,chr14,74704714,cg07456585,VSX2,-0.13810124578468017,0.029097494467159812,1.5361444057197362,chr14,74704714,VSX2,14,74704714,1
