p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.013506618863281876,0.999999910622114,1,-2.573240935751175,-0.2870914124033749,-0.06226895672298419,-0.5119138680837656,0.11156802630281791,52,chr2,173461819,cg04033559,PDK1,-0.2870914124033749,0.013506618863281876,1.869453355108145,chr2,173461819,PDK1,2,173461819,1
0.0030971866292341197,0.999999910622114,1,-3.1296723157560566,-0.2861677150571821,-0.10191168719174493,-0.47042374292261924,0.0914369576701357,52,chr11,133800774,cg25790212,IGSF9B,-0.2861677150571821,0.0030971866292341197,2.509032624283353,chr11,133800774,IGSF9B,11,133800774,1
0.00452463288575755,0.999999910622114,1,-2.991740239003318,-0.28315432052115547,-0.09243299918507653,-0.4738756418572344,0.09464535618088514,52,chr7,77827649,cg02483977,MAGI2,-0.28315432052115547,0.00452463288575755,2.3444166522947114,chr7,77827649,MAGI2;MAGI2,7,77827649,1
3.9922342294733913e-4,0.999999910622114,1,-3.8313804484841834,-0.27911472451078884,-0.13231426795748552,-0.42591518106409215,0.07284964995350841,52,chr6,154821545,cg07895329,CNKSR3,-0.27911472451078884,3.9922342294733913e-4,3.3987839860260545,chr6,154821545,CNKSR3,6,154821545,1
5.097646143840508e-4,0.999999910622114,1,-3.7507773633060797,-0.27636579402297906,-0.12788750998374118,-0.4248440780622169,0.07368227096779202,52,chr7,73245178,cg15441831,CLDN4,-0.27636579402297906,5.097646143840508e-4,3.2926303146319826,chr7,73245178,CLDN4,7,73245178,1
0.016537422601904696,0.999999910622114,1,2.4916971260969416,0.2763289289443785,0.49980500615083245,0.05285285173792456,0.1108998866877642,52,chr21,39130114,cg11640767,KCNJ6,0.2763289289443785,0.016537422601904696,1.78153217537553,chr21,39130114,KCNJ6,21,39130114,1
0.007821833895344367,0.999999910622114,1,-2.786504919857044,-0.27355482693132216,-0.07572830973459826,-0.47138134412804605,0.09817130591872643,52,chr17,80748264,cg03529720,TBCD,-0.27355482693132216,0.007821833895344367,2.106691410974187,chr17,80748264,TBCD,17,80748264,1
0.004382919848635605,0.999999910622114,1,3.0034431689584933,0.27265037309345924,0.45558108082429577,0.08971966536262271,0.09077926824498779,52,chr21,34688341,cg12080266,CLIC6,0.27265037309345924,0.004382919848635605,2.3582364713066966,chr21,36060640,CLIC6,21,34688341,1
0.01448274733902159,0.999999910622114,1,-2.545300126645753,-0.2714802861807704,-0.05654919865920238,-0.48641137370233845,0.10665944001603163,52,chr21,45299577,cg01934420,AGPAT3,-0.2714802861807704,0.01448274733902159,1.839149045804567,chr21,45299577,AGPAT3,21,45299577,1
0.015027749398261155,0.999999910622114,1,-2.530438822818421,-0.2705908644281528,-0.05510577471197042,-0.48607595414433513,0.10693436331599067,52,chr15,88119834,cg04579183,NCRNA00052,-0.2705908644281528,0.015027749398261155,1.823106055813856,chr15,88119834,NCRNA00052,15,88119834,1
