p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.012649811727082913,0.6181903811669901,1,2.599317439056228,0.3601589238861588,0.6393704413875987,0.08094740638471887,0.13855903802843217,52,chr3,183380003,cg08866276,KLHL24,0.3601589238861588,0.012649811727082913,1.8979159382429032,chr3,183380003,KLHL24,3,183380003,1
0.0062352899744988425,0.6181903811669901,1,2.872420517728999,0.3591141428645835,0.6110459247452648,0.10718236098390221,0.1250214377205839,52,chr11,120233535,cg10738003,ARHGEF12,0.3591141428645835,0.0062352899744988425,2.2051433446880235,chr11,120233535,ARHGEF12,11,120233535,1
0.0027878123165421104,0.6181903811669901,1,3.1674037096079792,0.3513090784106609,0.5748126261961726,0.12780553062514927,0.11091389371837967,52,chr1,49513807,cg07217846,AGBL4,0.3513090784106609,0.0027878123165421104,2.5547364675301916,chr1,49513807,AGBL4,1,49513807,1
0.005946987057268753,0.6181903811669901,1,-2.8901932170482234,-0.3502229952471707,-0.10603953145144052,-0.5944064590429009,0.1211763259222012,52,chr14,93051713,cg07771796,RIN3,-0.3502229952471707,0.005946987057268753,2.2257030066769254,chr14,93051713,RIN3,14,93051713,1
0.013649911930075375,0.6181903811669901,1,2.5690132563697556,0.34725217090764093,0.619633348851266,0.07487099296401584,0.13516947413433714,52,chr12,124827315,cg23878260,NCOR2,0.34725217090764093,0.013649911930075375,1.8648701507042271,chr12,124827315,NCOR2;NCOR2,12,124827315,1
0.025484109649231042,0.6181903811669901,1,2.3122116133038455,0.3454725506306815,0.6465543048632933,0.04439079639806964,0.1494121682647579,52,chr10,131529435,cg09993319,MGMT,0.3454725506306815,0.025484109649231042,1.5937305349683693,chr10,131529435,MGMT,10,131529435,1
0.00535058704885601,0.6181903811669901,1,2.929661835161196,0.3405670137010721,0.574819148368429,0.10631487903371528,0.11624789237230632,52,chr1,110257060,cg10305216,GSTM5,0.3405670137010721,0.00535058704885601,2.271598565998957,chr1,110257060,GSTM5,1,110257060,1
0.003368116102361033,0.6181903811669901,1,3.0994033996445873,0.3378842116183009,0.557563070171229,0.11820535306537286,0.10901588726948112,52,chr3,126219626,cg14509777,UROC1,0.3378842116183009,0.003368116102361033,2.472612946345291,chr3,126219626,UROC1;UROC1,3,126219626,1
0.015358753739031278,0.6181903811669901,1,-2.521638586244026,-0.3369155202035679,-0.06767734060337383,-0.606153699803762,0.13360975757648233,52,chr8,128918941,cg06754542,PVT1,-0.3369155202035679,0.015358753739031278,1.8136440229907258,chr8,128918941,PVT1,8,128918941,1
0.016692049762829557,0.6181903811669901,1,2.487900810954338,0.33447878268423825,0.6053943628890585,0.06356320247941805,0.13444216956379984,52,chr5,16614241,cg12515659,FAM134B,0.33447878268423825,0.016692049762829557,1.7774903292269195,chr5,16614241,FAM134B,5,16614241,1
