p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.009396412325780088,0.999999910622114,1,-2.7159256152861553,-0.2998487263721157,-0.07737215943044098,-0.5223252933137904,0.11040388024048407,52,chr18,77678514,cg20218571,PQLC1,-0.2998487263721157,0.009396412325780088,2.027037934116435,chr18,77678514,PQLC1;PQLC1;PQLC1,18,77678514,1
9.857465458045372e-5,0.999999910622114,1,-4.2809502804707655,-0.29853361932874367,-0.15800881175148757,-0.4390584269059998,0.06973536242423134,52,chr3,66380744,cg08268333,SLC25A26,-0.29853361932874367,9.857465458045372e-5,4.006234736081427,chr3,66380744,SLC25A26;SLC25A26;SLC25A26,3,66380744,1
0.0045203046088770635,0.999999910622114,1,2.9920925608184494,0.29798496832741383,0.49867198154156533,0.09729795511326234,0.0995908255745617,52,chr16,73199845,cg00979438,NA,0.29798496832741383,0.0045203046088770635,2.344832298485731,chr16,73199845,,16,73199845,1
0.013506618863281876,0.999999910622114,1,-2.573240935751175,-0.2870914124033749,-0.06226895672298419,-0.5119138680837656,0.11156802630281791,52,chr2,173461819,cg04033559,PDK1,-0.2870914124033749,0.013506618863281876,1.869453355108145,chr2,173461819,PDK1,2,173461819,1
0.02902120081357597,0.999999910622114,1,2.256711018918646,0.28660427899574137,0.5425257112597179,0.0306828467317648,0.12700087720273295,52,chr12,7006269,cg09352925,NA,0.28660427899574137,0.02902120081357597,1.5372846216735943,chr12,7006269,,12,7006269,1
0.0030971866292341197,0.999999910622114,1,-3.1296723157560566,-0.2861677150571821,-0.10191168719174493,-0.47042374292261924,0.0914369576701357,52,chr11,133800774,cg25790212,IGSF9B,-0.2861677150571821,0.0030971866292341197,2.509032624283353,chr11,133800774,IGSF9B,11,133800774,1
0.0012198316691031746,0.999999910622114,1,-3.456807277166183,-0.28539283995586723,-0.11902558818079395,-0.4517600917309405,0.08255966187094647,52,chr19,16994089,cg10713875,NA,-0.28539283995586723,0.0012198316691031746,2.9137000957379358,chr19,16994089,,19,16994089,1
0.00452463288575755,0.999999910622114,1,-2.991740239003318,-0.28315432052115547,-0.09243299918507653,-0.4738756418572344,0.09464535618088514,52,chr7,77827649,cg02483977,MAGI2,-0.28315432052115547,0.00452463288575755,2.3444166522947114,chr7,77827649,MAGI2;MAGI2,7,77827649,1
0.0019117683375249183,0.999999910622114,1,-3.3009920928545173,-0.2810493851577648,-0.10948067256061639,-0.4526180977549132,0.08514088408940376,52,chr2,129540355,cg18348059,NA,-0.2810493851577648,0.0019117683375249183,2.718564735402043,chr2,129540355,,2,129540355,1
3.9922342294733913e-4,0.999999910622114,1,-3.8313804484841834,-0.27911472451078884,-0.13231426795748552,-0.42591518106409215,0.07284964995350841,52,chr6,154821545,cg07895329,CNKSR3,-0.27911472451078884,3.9922342294733913e-4,3.3987839860260545,chr6,154821545,CNKSR3,6,154821545,1
