p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.0014667213664309178,0.9999954051596945,1,-3.3932835432293373,-0.3297982846842234,-0.13394642931631937,-0.5256501400521274,0.09719149033162118,52,chr8,1905131,cg05890457,ARHGEF10,-0.3297982846842234,0.0014667213664309178,2.8336523813952046,chr8,1905131,ARHGEF10,8,1905131,1
0.007092157785021175,0.9999954051596945,1,2.823792474683402,0.32510770311925163,0.5571108799688065,0.09310452626969681,0.11513158492842221,52,chr1,154238265,cg14859874,UBAP2L,0.32510770311925163,0.007092157785021175,2.1492216108599314,chr1,154238265,UBAP2L,1,154238265,1
0.010375196832858062,0.9999954051596945,1,2.6773720468700786,0.31861118811313166,0.5584126055066904,0.07880977071957296,0.11900146208129607,52,chr6,31087240,cg06792428,CDSN,0.31861118811313166,0.010375196832858062,1.984003655327847,chr6,31087240,CDSN;PSORS1C1,6,31087240,1
0.023755190449965047,0.9999954051596945,1,-2.3419061744079874,-0.31060054649484814,-0.043341649071433286,-0.5778594439182629,0.13262723754224062,52,chrX,2743660,cg21028156,NA,-0.31060054649484814,0.023755190449965047,1.6242414834078007,chrX,2743660,,23,2743660,1
0.008587586913887736,0.9999954051596945,1,2.750680547851782,0.31002559978614425,0.5371463680722509,0.08290483150003755,0.11270868950168243,52,chr6,13470414,cg05372765,C6orf114,0.31002559978614425,0.008587586913887736,2.066128854470288,chr6,13470414,C6orf114;GFOD1,6,13470414,1
0.0021557304018216955,0.9999954051596945,1,-3.2587479994936155,-0.306198769727075,-0.11685452351451392,-0.49554301593963607,0.09396208905219304,52,chr3,197330576,cg03099535,NA,-0.306198769727075,0.0021557304018216955,2.666405553467793,chr3,197330576,,3,197330576,1
0.026720955973624966,0.9999954051596945,1,-2.292066514269305,-0.3058985967383216,-0.03696211641782926,-0.574835077058814,0.13345973811577624,52,chr6,16962712,cg19300401,NA,-0.3058985967383216,0.026720955973624966,1.5731480085227116,chr6,16962712,,6,16962712,1
0.015053787845931914,0.9999954051596945,1,-2.5297370610724488,-0.3058860785615231,-0.06222633820756235,-0.5495458189154838,0.12091615499037149,52,chr11,17833063,cg16420286,SERGEF,-0.3058860785615231,0.015053787845931914,1.8223542088006384,chr11,17833063,SERGEF;SERGEF;SERGEF,11,17833063,1
0.0023547182701149794,0.9999954051596945,1,3.2275298712367335,0.30404153557426467,0.4938703325121422,0.11421273863638712,0.09420254736721033,52,chr14,75985840,cg13438944,C14orf179,0.30404153557426467,0.0023547182701149794,2.6280610465196523,chr14,76452183,C14orf179;C14orf179,14,75985840,1
0.016434496005824133,0.9999954051596945,1,-2.494230189979555,-0.3028063793777376,-0.05816611504680949,-0.5474466437086657,0.1214027400495139,52,chr3,53839610,cg12727358,CACNA1D,-0.3028063793777376,0.016434496005824133,1.7842436098206085,chr3,53839610,CACNA1D;CACNA1D;CACNA1D,3,53839610,1
