p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,gene,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,bonf
0.006751400283853461,0.24810242100051896,1,-2.9018392928721375,-0.3723189489285973,-0.1107008982469676,-0.633936999610227,0.12830446877024992,39,chr2,218675198,cg24090628,TNS1,-0.3723189489285973,0.006751400283853461,2.170606142357022,chr2,218675198,TNS1;TNS1;TNS1,2,218675198,1
0.015846017094019497,0.26773739438440436,1,-2.551510389983253,-0.3696659784159475,-0.07424722294007585,-0.6650847338918191,0.14488123578378756,39,chrX,51136134,cg08960045,NA,-0.3696659784159475,0.015846017094019497,1.8000798799104838,chrX,51136134,,23,51136134,1
0.009744129331830768,0.25465261276817086,1,-2.7536240903651015,-0.3658998729031745,-0.09495338326175579,-0.6368463625445933,0.13287938400286875,39,chr8,144946818,cg05130642,EPPK1,-0.3658998729031745,0.009744129331830768,2.0112569603713313,chr8,144946818,EPPK1,8,144946818,1
0.010421239018993233,0.2565765949269589,1,-2.7261095378081492,-0.36101437518602375,-0.09098742229217888,-0.6310413280798686,0.13242841866005395,39,chr17,76503526,cg15132295,DNAH17,-0.36101437518602375,0.010421239018993233,1.9820806431168987,chr17,76503526,DNAH17,17,76503526,1
0.011159784451477648,0.25835856225556064,1,-2.6979382495939648,-0.3596823056829996,-0.08784253775927237,-0.6315220736067269,0.13331747149406817,39,chr11,120233535,cg10738003,ARHGEF12,-0.3596823056829996,0.011159784451477648,1.9523441936097192,chr11,120233535,ARHGEF12,11,120233535,1
0.04671946144641329,0.33022016630110523,1,-2.071033972736571,-0.3571986861026755,-0.005517972267899185,-0.7088793999374519,0.17247360053234145,39,chr4,39460490,cg19311470,RPL9,-0.3571986861026755,0.04671946144641329,1.3305021721499162,chr4,39460490,RPL9;RPL9;LIAS;LIAS,4,39460490,1
0.010643197402696512,0.2569083165545591,1,-2.7174525173603854,-0.3568715491810407,-0.08909293825090009,-0.6246501601111814,0.13132577180325128,39,chr2,119980249,cg00030117,STEAP3,-0.3568715491810407,0.010643197402696512,1.9729278827792596,chr2,119980249,STEAP3;STEAP3;STEAP3,2,119980249,1
0.00917607193964289,0.253562129770046,1,2.778121633117404,0.3531425468545425,0.6123364078357183,0.09394868587336663,0.1271155814939146,39,chr7,150803765,cg05238218,AGAP3,0.3531425468545425,0.00917607193964289,2.0373431902607266,chr7,150803765,AGAP3;AGAP3;AGAP3;AGAP3,7,150803765,1
0.01785895982051056,0.2722628402023323,1,2.500664878207607,0.35171341068036105,0.6385003414682195,0.0649264798925025,0.14064795876705297,39,chr19,40376883,cg03635532,FCGBP,0.35171341068036105,0.01785895982051056,1.7481438398129774,chr19,40376883,FCGBP,19,40376883,1
0.0028467860852874494,0.23928961953698874,1,-3.2390794422705356,-0.35043997963378604,-0.12983364990781893,-0.5710463093597531,0.10819122713092026,39,chr10,34151366,cg14877834,NA,-0.35043997963378604,0.0028467860852874494,2.5456451656137107,chr10,34151366,,10,34151366,1
